Date,Open,High,Low,Close,Adj Close,Volume
2013-03-15,198.25,200.85000610351562,197.5749969482422,197.9875030517578,153.80966186523438,5285708
2013-03-18,196.8000030517578,201.375,196.5124969482422,200.5124969482422,155.77127075195312,5934792
2013-03-19,200.16250610351562,200.47500610351562,195.08749389648438,195.3874969482422,151.789794921875,6497364
2013-03-20,195.27499389648438,196.0749969482422,192.27499389648438,193.5500030517578,150.36233520507812,10002516
2013-03-21,193.625,196.02499389648438,192.75,193.27499389648438,150.14865112304688,4612020
2013-03-22,192.0749969482422,193.97500610351562,190.78750610351562,191.9875030517578,149.1484375,4516588
2013-03-25,192.75,193.1374969482422,190.0,191.77499389648438,148.9833526611328,5216056
2013-03-26,192.41250610351562,194.72500610351562,192.02499389648438,193.85000610351562,150.59542846679688,3586592
2013-03-28,197.625,201.25,195.0,198.75,154.4020538330078,24468836
2013-04-01,198.7624969482422,200.0,195.5625,197.125,153.13963317871094,1620592
2013-04-02,198.1875,199.6999969482422,196.85000610351562,198.96249389648438,154.5670928955078,2992776
2013-04-03,200.25,201.8125,194.14999389648438,195.1374969482422,151.5956268310547,4182904
2013-04-04,193.72500610351562,194.14999389648438,184.8249969482422,186.375,144.788330078125,6570244
2013-04-05,185.5625,191.1999969482422,185.5625,189.2375030517578,147.01211547851562,5343432
2013-04-08,189.2375030517578,191.75,185.27499389648438,186.33749389648438,144.75918579101562,3010860
2013-04-09,187.8125,188.6999969482422,184.64999389648438,185.125,143.81723022460938,4507564
2013-04-10,185.5,192.9375,184.125,191.25,148.5755157470703,3796480
2013-04-11,192.4499969482422,198.4250030517578,191.75,197.6750030517578,153.56692504882812,5224088
2013-04-12,189.75,195.3249969482422,189.6875,194.02499389648438,150.73130798339844,9597216
2013-04-15,193.75,196.0,190.8125,191.2375030517578,148.56582641601562,9824632
2013-04-16,189.97500610351562,192.6125030517578,189.4250030517578,190.6999969482422,148.14828491210938,7339540
2013-04-17,201.3000030517578,202.5,186.2624969482422,187.8249969482422,145.9147491455078,28222348
2013-04-18,189.1999969482422,192.0,182.66250610351562,184.0625,142.99176025390625,9565588
2013-04-22,185.0,186.0,179.0625,180.28750610351562,140.44064331054688,11641000
2013-04-23,181.1999969482422,184.4375,180.39999389648438,183.03750610351562,142.5828857421875,8919768
2013-04-25,183.75,183.75,178.58749389648438,179.7624969482422,140.0316619873047,7982256
2013-04-26,179.3249969482422,179.3249969482422,169.41250610351562,171.0625,133.25454711914062,14659260
2013-04-29,170.7624969482422,175.71249389648438,168.2375030517578,175.1999969482422,136.47763061523438,7340976
2013-04-30,174.8125,181.10000610351562,174.8125,180.35000610351562,140.48934936523438,7386976
2013-05-02,180.3625030517578,187.8000030517578,180.35000610351562,183.9375,143.28392028808594,13483624
2013-05-03,185.25,189.1750030517578,185.0,187.6125030517578,146.14669799804688,9582080
2013-05-06,188.25,192.25,187.0,187.5,146.0590362548828,6847016
2013-05-07,188.75,190.0,185.85000610351562,188.375,146.74070739746094,7104564
2013-05-08,188.75,189.85000610351562,187.3125,187.72500610351562,146.23434448242188,4516352
2013-05-09,188.625,195.89999389648438,188.25,192.53750610351562,149.98318481445312,8729028
2013-05-10,193.375,195.22500610351562,192.75,193.72500610351562,150.9082489013672,5857196
2013-05-13,194.125,194.1750030517578,188.46249389648438,189.60000610351562,147.6948699951172,3741036
2013-05-14,190.5,191.125,184.02499389648438,186.27499389648438,145.10482788085938,5783876
2013-05-15,186.5124969482422,188.75,184.75,186.3874969482422,145.1924591064453,6634336
2013-05-16,186.9499969482422,187.28750610351562,183.75,184.72500610351562,143.89735412597656,3496504
2013-05-17,184.85000610351562,187.35000610351562,179.16250610351562,179.9875030517578,140.2069854736328,6403588
2013-05-20,180.52499389648438,183.72500610351562,180.0625,181.9499969482422,141.73573303222656,3265484
2013-05-21,183.0,185.8625030517578,182.5749969482422,184.16250610351562,143.45924377441406,4222380
2013-05-22,184.75,188.25,184.5,185.91250610351562,144.8224334716797,4347576
2013-05-23,187.0,187.7375030517578,182.75,184.21249389648438,143.49819946289062,4821008
2013-05-24,184.5749969482422,186.9875030517578,182.75,184.3874969482422,143.6344757080078,2910452
2013-05-27,184.0625,187.35000610351562,183.03750610351562,185.4250030517578,144.44265747070312,2576904
2013-05-28,186.4375,186.75,184.0500030517578,186.21249389648438,145.05609130859375,2901148
2013-05-29,186.875,189.9499969482422,186.16250610351562,186.875,145.57225036621094,4270132
2013-05-30,186.4875030517578,187.8249969482422,183.8249969482422,185.5,144.50103759765625,4277368
2013-05-31,186.5,187.85000610351562,185.0124969482422,186.21249389648438,145.05609130859375,5051248
2013-06-03,187.9250030517578,187.9250030517578,183.77499389648438,185.53750610351562,144.5303192138672,2848988
2013-06-04,186.5,186.5,182.875,183.89999389648438,143.25474548339844,1948328
2013-06-05,184.71249389648438,184.71249389648438,180.3000030517578,181.6999969482422,141.5409698486328,1839204
2013-06-06,180.75,187.375,180.25,186.91250610351562,145.6014404296875,3382144
2013-06-07,185.25,188.47500610351562,185.25,186.0500030517578,144.9295196533203,3713360
2013-06-10,187.25,189.1125030517578,186.3125,188.3625030517578,146.7309112548828,7422292
2013-06-11,189.0500030517578,193.1750030517578,187.5,188.9250030517578,147.16909790039062,6363000
2013-06-12,188.47500610351562,192.4250030517578,188.125,190.91250610351562,148.71734619140625,4490080
2013-06-13,191.22500610351562,191.6875,188.1875,189.3874969482422,147.52935791015625,6391744
2013-06-14,191.1999969482422,191.6125030517578,187.2624969482422,190.9250030517578,148.72706604003906,3832808
2013-06-17,190.5,194.72500610351562,189.1374969482422,194.0749969482422,151.18089294433594,4248740
2013-06-18,194.1750030517578,195.39999389648438,192.8625030517578,194.9499969482422,151.86244201660156,3965100
2013-06-19,195.0,195.6875,194.02499389648438,194.9375,151.8527374267578,4030392
2013-06-20,194.25,194.25,189.625,189.96249389648438,147.97727966308594,3152420
2013-06-21,190.0,191.60000610351562,187.5,189.6875,147.7631072998047,2996392
2013-06-24,190.25,191.8249969482422,188.58749389648438,190.1875,148.152587890625,3464660
2013-06-25,189.5,191.75,186.25,187.7624969482422,146.2635498046875,3422596
2013-06-26,188.25,193.0,186.25,191.7624969482422,149.37950134277344,3512944
2013-06-27,193.7375030517578,200.0,193.14999389648438,198.85000610351562,154.9005126953125,7696940
2013-06-28,200.0,200.0,192.47500610351562,194.0,151.12242126464844,6568320
2013-07-01,194.97500610351562,194.97500610351562,188.9499969482422,189.60000610351562,147.6948699951172,2742568
2013-07-02,190.5,193.1750030517578,190.0,191.52499389648438,149.1945037841797,2463896
2013-07-03,190.5124969482422,194.0,189.16250610351562,191.9250030517578,149.50601196289062,3266880
2013-07-04,191.5124969482422,200.5,191.5124969482422,199.9375,155.74765014648438,6883720
2013-07-05,200.27499389648438,201.75,198.0500030517578,198.91250610351562,154.94915771484375,2890504
2013-07-08,200.6750030517578,205.39999389648438,199.7624969482422,204.6999969482422,159.45751953125,4591276
2013-07-09,204.125,207.03750610351562,203.75,205.6875,160.22677612304688,3513816
2013-07-10,205.6875,211.0,205.5,209.89999389648438,163.50828552246094,4127192
2013-07-11,210.5,212.25,208.10000610351562,210.16250610351562,163.7127685546875,3493012
2013-07-12,212.5,216.3125,211.83749389648438,215.64999389648438,167.98736572265625,4853628
2013-07-15,215.125,220.7375030517578,215.125,218.8125,170.450927734375,3786484
2013-07-16,216.0,221.22500610351562,215.625,219.25,170.7917022705078,3098124
2013-07-17,218.35000610351562,222.1750030517578,218.3249969482422,218.8125,170.450927734375,3321512
2013-07-18,219.72500610351562,219.72500610351562,213.875,214.71249389648438,167.25706481933594,4242288
2013-07-19,216.6999969482422,226.72500610351562,216.6999969482422,223.0625,173.76158142089844,9537080
2013-07-22,223.75,224.875,219.21249389648438,222.5625,173.37210083007812,3851664
2013-07-23,222.8125,226.46249389648438,222.8125,225.1125030517578,175.3584747314453,4931300
2013-07-24,223.64999389648438,226.9875030517578,222.5124969482422,225.02499389648438,175.2903594970703,3090068
2013-07-25,225.0,228.22500610351562,223.25,225.60000610351562,175.73828125,4243444
2013-07-26,227.39999389648438,229.72500610351562,225.4499969482422,225.9499969482422,176.0109405517578,5295436
2013-07-29,226.25,226.9250030517578,223.08749389648438,224.1999969482422,174.64767456054688,3827536
2013-07-30,226.75,228.7375030517578,225.5,226.41250610351562,176.3712158203125,6222296
2013-07-31,229.5,237.47500610351562,219.25,234.3874969482422,182.58358764648438,16167372
2013-08-01,237.75,237.875,231.6374969482422,232.6750030517578,181.2495880126953,6363796
2013-08-02,233.25,237.3625030517578,231.60000610351562,233.9875030517578,182.2720184326172,5528720
2013-08-05,234.0625,240.25,234.0625,237.41250610351562,184.9399871826172,4003976
2013-08-06,237.25,240.0,235.0124969482422,236.1125030517578,183.92724609375,3769488
2013-08-07,238.0,239.0,224.71249389648438,226.64999389648438,176.55615234375,5661036
2013-08-08,224.5,227.58749389648438,220.875,226.47500610351562,176.4199676513672,5307584
2013-08-12,228.5,234.0,225.7624969482422,233.33749389648438,181.76559448242188,4591444
2013-08-13,234.5,237.9250030517578,233.75,235.14999389648438,183.17755126953125,3725304
2013-08-14,236.2375030517578,236.72500610351562,228.21249389648438,230.0500030517578,179.2047119140625,5897512
2013-08-16,229.75,235.2375030517578,226.5,230.25,179.3605499267578,8401384
2013-08-19,232.25,234.3625030517578,228.6875,232.8625030517578,181.39564514160156,5959248
2013-08-20,233.60000610351562,233.60000610351562,223.16250610351562,224.78750610351562,175.1053466796875,5191016
2013-08-21,223.41250610351562,228.4499969482422,220.3249969482422,221.47500610351562,172.5249786376953,5213524
2013-08-22,220.52499389648438,226.66250610351562,217.9250030517578,225.58749389648438,175.7285614013672,4733996
2013-08-23,225.2624969482422,238.25,224.64999389648438,236.58749389648438,184.29730224609375,7902228
2013-08-26,235.16250610351562,241.625,234.64999389648438,236.1374969482422,183.94680786132812,5192304
2013-08-27,235.0,240.2375030517578,235.0,236.9250030517578,184.56027221679688,3159176
2013-08-28,235.75,246.22500610351562,235.71249389648438,245.03750610351562,190.87974548339844,6561592
2013-08-29,245.25,256.5375061035156,242.58749389648438,254.41250610351562,198.1826629638672,9258668
2013-08-30,252.89999389648438,261.2250061035156,252.47500610351562,260.11248779296875,202.62290954589844,6049048
2013-09-02,257.5,262.5,257.5,259.5874938964844,202.21395874023438,3931360
2013-09-03,260.0,261.70001220703125,255.0,255.96249389648438,199.39007568359375,4718252
2013-09-04,256.20001220703125,262.7124938964844,253.75,259.82501220703125,202.39889526367188,6988140
2013-09-05,260.54998779296875,261.17498779296875,252.77499389648438,254.97500610351562,198.6208953857422,5768332
2013-09-06,254.0,260.3374938964844,250.77499389648438,254.2375030517578,198.0463409423828,5481388
2013-09-10,253.5,268.23748779296875,252.8000030517578,265.6625061035156,206.94625854492188,8011760
2013-09-11,267.48748779296875,270.3125,262.875,266.63751220703125,207.70574951171875,4176852
2013-09-12,268.875,270.4624938964844,263.7749938964844,268.5874938964844,209.22479248046875,5773264
2013-09-13,268.5874938964844,270.0249938964844,259.5874938964844,261.4375,203.65504455566406,6290308
2013-09-16,263.2124938964844,263.5,246.0625,249.10000610351562,194.04437255859375,10046268
2013-09-17,250.3125,259.95001220703125,250.25,259.2875061035156,201.98019409179688,3625604
2013-09-18,262.5,262.5,254.58749389648438,257.20001220703125,200.3541259765625,3725976
2013-09-19,257.25,259.4624938964844,249.02499389648438,256.0,199.4192657470703,5247480
2013-09-20,259.95001220703125,266.8999938964844,257.3999938964844,265.45001220703125,206.78065490722656,4133648
2013-09-23,264.125,274.8125,264.125,272.75,212.46725463867188,5997308
2013-09-24,271.1499938964844,275.98748779296875,267.13751220703125,268.1499938964844,208.8839569091797,5725484
2013-09-25,268.76251220703125,270.23748779296875,263.3999938964844,265.75,207.01437377929688,5015716
2013-09-26,266.38751220703125,267.3500061035156,261.04998779296875,263.0625,204.9208526611328,6380440
2013-09-27,262.3500061035156,271.0,261.25,268.1875,208.91311645507812,4014632
2013-09-30,268.9750061035156,276.0,268.0,271.79998779296875,211.7272186279297,5254356
2013-10-01,271.375,272.5,265.9624938964844,267.7749938964844,208.59182739257812,2051744
2013-10-03,270.0,278.9375,268.75,276.1499938964844,215.1157989501953,8287912
2013-10-04,275.3125,279.875,273.1000061035156,274.20001220703125,213.5968475341797,5397444
2013-10-07,275.07501220703125,282.38751220703125,275.0,279.8374938964844,217.98822021484375,5895704
2013-10-08,279.98748779296875,279.98748779296875,275.8500061035156,276.6625061035156,215.5150146484375,2544784
2013-10-09,276.5249938964844,281.0,275.13751220703125,277.95001220703125,216.51797485351562,5126556
2013-10-10,277.95001220703125,282.5,277.95001220703125,279.4125061035156,217.65721130371094,5806820
2013-10-11,283.75,292.1000061035156,279.625,289.36248779296875,225.40806579589844,10934984
2013-10-14,291.25,292.0,288.79998779296875,289.9624938964844,225.8754425048828,6419404
2013-10-15,294.0,294.61248779296875,289.1875,290.2875061035156,226.128662109375,5579340
2013-10-17,291.25,292.07501220703125,269.26251220703125,270.76251220703125,210.91903686523438,16121608
2013-10-18,270.75,277.3500061035156,267.7749938964844,275.6499938964844,214.7262725830078,7820096
2013-10-21,276.5,278.54998779296875,263.07501220703125,271.0249938964844,211.1234588623047,8981476
2013-10-22,274.125,279.125,271.32501220703125,277.2250061035156,216.3523712158203,5073020
2013-10-23,279.95001220703125,279.9750061035156,268.7749938964844,276.6625061035156,215.91339111328125,4021456
2013-10-24,275.25,277.5,262.25,263.6625061035156,205.76785278320312,7210448
2013-10-25,261.2250061035156,271.9750061035156,260.5874938964844,269.6875,210.46987915039062,6109920
2013-10-28,267.75,271.07501220703125,264.5,265.7124938964844,207.3675994873047,3539636
2013-10-29,266.2749938964844,271.20001220703125,266.20001220703125,270.1499938964844,210.83084106445312,4523612
2013-10-30,271.0,273.6000061035156,266.0249938964844,271.48748779296875,211.8747100830078,3709464
2013-10-31,274.0,277.8999938964844,271.5375061035156,273.8374938964844,213.7086944580078,7494488
2013-11-01,274.1875,279.9750061035156,274.0249938964844,275.7749938964844,215.2207794189453,5212456
2013-11-05,273.0249938964844,277.45001220703125,270.51251220703125,275.25,214.81092834472656,3171148
2013-11-06,275.25,277.92498779296875,269.7250061035156,270.76251220703125,211.30885314941406,4078512
2013-11-07,273.4750061035156,280.8500061035156,272.6000061035156,275.7749938964844,215.2207794189453,3972848
2013-11-08,275.625,283.125,275.0625,278.57501220703125,217.40585327148438,4594308
2013-11-11,278.75,284.4750061035156,274.17498779296875,275.5,215.00608825683594,3360592
2013-11-12,276.5,280.125,273.32501220703125,274.3500061035156,214.10865783691406,4512768
2013-11-13,272.5,278.0,272.5,274.0375061035156,213.86471557617188,3054692
2013-11-14,272.3374938964844,275.9375,269.38751220703125,271.1499938964844,211.6112823486328,2580632
2013-11-18,268.4375,278.5874938964844,267.17498779296875,274.07501220703125,213.89401245117188,3925068
2013-11-19,275.875,278.5,274.625,275.67498779296875,215.14260864257812,3945228
2013-11-20,277.375,278.88751220703125,270.63751220703125,271.7250061035156,212.06002807617188,2153208
2013-11-21,273.1000061035156,274.375,264.4375,265.4750061035156,207.18238830566406,3041036
2013-11-22,265.0249938964844,266.8374938964844,262.1000061035156,262.5625,204.90943908691406,4398836
2013-11-25,260.75,267.375,260.75,263.25,205.4459228515625,3398352
